81102596,1148,-608,17132
81104284,1164,-540,17308
81105968,1220,-716,17264
81107648,1220,-588,17272
81109332,1148,-564,17220
81111020,1204,-644,17100
81112704,1224,-604,17200
81114388,1080,-652,17260
81116068,1184,-600,17156
81117752,1196,-596,17228
81119436,1196,-640,17224
81121116,1212,-536,17220
81122800,1188,-556,17232
81124484,1188,-612,17232
81126164,1284,-640,17328
81127856,1236,-608,17232
81129540,1276,-668,17344
81134324,1112,-628,17272
81136008,1164,-584,17244
81137700,1180,-724,17256
81139376,1136,-604,17220
81141060,1100,-656,17240
81142748,1200,-568,17208
81144432,1136,-556,17224
81146116,1072,-608,17324
81147796,1100,-720,17180
81149480,1176,-552,17248
81151164,1172,-620,17340
81152844,1128,-660,17192
81154528,1104,-624,17244
81156212,1128,-544,17192
81157892,1120,-532,17156
81159576,1152,-568,17132
81161264,1084,-636,17168
81162944,1100,-632,17220
81164628,1176,-660,17148
81166316,1184,-616,17180
81171188,1116,-676,17204
81172872,1072,-652,17188
81174564,1220,-656,17100
81176240,1164,-756,17140
81177928,1120,-624,17056
81179612,1144,-544,17132
81181296,1136,-588,17156
81182980,960,-588,17192
81184628,1176,-560,17048
81186316,1144,-552,17180
81188000,1136,-680,17220
81189676,1172,-564,17128
81191360,1220,-584,17200
81193044,1172,-672,17064
81194732,1100,-544,17096
81196416,1128,-560,17168
81198104,1248,-660,17272
81199784,1060,-628,17100
81201468,1084,-640,17236
81203152,1144,-664,17324
81207740,1228,-592,17156
81209424,1200,-612,17100
81211108,1240,-596,17088
81212792,1240,-612,17188
81214480,1196,-516,17152
81216160,1228,-620,17104
81217844,1168,-544,17232
81219528,1112,-568,17168
81221216,1152,-508,17200
81222900,1120,-608,17184
81224576,1268,-740,17324
81226264,1260,-612,17200
81227948,1248,-688,17252
81229628,1248,-592,17216
81231312,1128,-616,17204
81232996,1228,-544,17324
81234676,1144,-608,17252
81236360,1096,-612,17208
81238052,1192,-488,17332
81242808,1136,-780,17192
81244496,1160,-596,17252
81246180,1240,-676,17172
81247864,1176,-512,17192
81249548,1092,-596,17240
81251228,1132,-680,17188
81252912,1160,-700,17284
81254596,1164,-712,17108
81256276,1148,-616,17084
81257960,1264,-532,17188
81259644,1248,-584,17188
81261328,1120,-556,17256
81263012,1172,-652,17152
81264696,1144,-676,17144
81266376,1100,-692,17164
81268064,1116,-620,17248
81269748,1192,-560,17232
81271432,1180,-620,17292
81273116,1148,-600,17124
81274796,1156,-632,17156
81279664,1160,-632,17248
81281348,1072,-692,17152
81283036,1156,-664,17316
81284720,1276,-672,17380
81286404,1208,-644,17224
81288076,1140,-648,17168
81289764,1148,-596,17328
81291448,1296,-708,17236
81293120,1216,-572,17192
81294808,1124,-568,17288
81296492,1224,-592,17136
81298172,1276,-628,17196
81299856,1148,-520,17192
81301548,1172,-688,17260
81303224,1140,-600,17248
81304912,1176,-692,17180
81306596,1136,-528,17220
81308280,1208,-612,17232
81309964,1144,-668,17236
81311640,1144,-592,17304
81316440,1108,-616,17208
81318128,1036,-620,17236
81319808,1128,-608,17276
81321492,1068,-572,17156
81323176,1164,-664,17144
81324856,1184,-656,17184
81326540,1196,-672,17188
81328224,1252,-532,17288
81329904,1172,-532,17240
81331588,1084,-592,17188
81333280,1132,-624,17232
81334960,1212,-592,17156
81336644,1236,-572,17144
81338328,1176,-656,17296
81340012,1112,-596,17152
81341696,1140,-624,17200
81343376,1148,-700,17192
81345060,1208,-588,17104
81346744,1204,-740,17272
81351512,1184,-560,17244
81353196,1152,-584,17200
81354880,1160,-712,17288
81356560,1192,-688,17252
81358244,1228,-472,17228
81359928,1088,-508,17244
81361612,1112,-656,17236
81363292,1192,-684,17264
81364980,1140,-616,17264
81366664,1152,-608,17240
81368348,1204,-644,17276
81370028,1136,-604,17284
81371712,1172,-680,17420
81373396,1096,-652,17256
81375076,1248,-668,17192
81376760,1252,-536,17276
81378448,1220,-568,17232
81380128,1232,-552,17180
81381812,1208,-584,17232
81383496,1184,-628,17184
81388272,1152,-536,17136
81389956,1136,-580,17176
81391648,1064,-532,17184
81393324,1136,-640,17156
81395012,1140,-564,17236
81396696,1204,-536,17204
81398380,1104,-528,17384
81400064,1172,-656,17232
81401744,1108,-568,17328
81403428,1172,-644,17332
81405112,1188,-652,17208
81406796,1096,-656,17148
81408480,1172,-636,17176
81410164,1120,-588,17304
81411844,1132,-580,17220
81413528,1128,-596,17304
81415216,1236,-580,17240
81416896,1184,-688,17100
81418580,1224,-584,17032
81420268,1128,-656,17292
81425140,1232,-692,17156
81426824,1176,-600,17220
81428516,1144,-568,17136
81430196,1208,-640,17084
81431880,1152,-628,17208
81433564,1148,-588,17280
81435248,1244,-612,17124
81436932,1120,-596,17232
81438612,1112,-556,17236
81440296,1268,-580,17148
81441980,1232,-508,17340
81443660,1200,-544,17052
81445344,1112,-672,17160
81447032,1208,-700,17288
81448708,1104,-568,17236
81450396,1076,-572,17244
81452080,1196,-604,17232
81453760,1188,-608,17112
81455444,1184,-620,17188
81457128,1064,-584,17288
81462008,1136,-644,17180
81463696,1232,-680,17144
81465384,1180,-632,17208
81467064,1240,-648,17276
81468752,984,-736,17176
81470412,1088,-620,17204
81472096,1148,-632,17316
81473780,1144,-608,17244
81475460,1200,-644,17096
81477144,1124,-556,17140
81478828,1224,-596,17164
81480508,1140,-664,17208
81482192,1148,-584,17036
81483876,1080,-588,17024
81485556,1136,-532,17112
81487240,1112,-640,17160
81488932,1156,-652,17212
81490612,1120,-612,17128
81492296,1124,-632,17204
81496884,1192,-628,17136
81498568,1076,-592,17252
81500252,1184,-664,17344
81501932,1140,-600,17076
81503616,1144,-668,17024
81505308,1140,-604,17064
81506988,1192,-644,17280
81508672,1164,-536,17212
81510356,1208,-632,17172
81512044,1164,-644,17328
81513728,1172,-588,17396
81515408,1232,-708,17292
81517092,1148,-540,17184
81518776,1164,-580,17200
81520460,1180,-656,17200
81522144,1148,-512,17188
81523828,1148,-568,17284
81525508,1172,-656,17224
81527192,1192,-588,17304
81528880,1208,-544,17244
81535296,1216,-704,17228
81536980,1176,-572,17232
81538668,1160,-560,17316
81540352,1120,-604,17200
81542032,1184,-588,17296
81543716,1204,-656,17328
81545400,1184,-592,17244
81547084,1168,-636,17268
81548768,1192,-660,17200
81550452,1108,-684,17080
81552132,1128,-616,17164
81553816,1200,-680,17336
81555504,1208,-620,17252
81557184,1240,-752,17152
81558868,1248,-620,17140
81560552,1216,-644,17172
81562240,1164,-600,17260
81563924,1132,-632,17228
81565604,1120,-672,17272
81567288,1216,-700,17072
81572136,1100,-656,17116
81573820,1100,-628,17208
81575504,1204,-604,17196
81577192,1220,-532,17356
81578872,1160,-668,17316
81580556,1144,-572,17176
81582240,1216,-504,17060
81583920,1128,-524,17200
81585608,1200,-572,17392
81587292,1124,-600,17156
81588972,1160,-668,17168
81590656,1172,-632,17212
81592348,1212,-556,17380
81594028,1068,-616,17288
81595712,1112,-640,17200
81597396,1196,-604,17296
81599084,1028,-668,17388
81600768,1172,-568,17308
81602444,1212,-668,17436
81607228,1248,-652,17308
81608912,1248,-752,17088
81610592,1104,-660,17348
81612276,1092,-604,17296
81613960,1172,-636,17428
81615640,1184,-600,17260
81617324,1228,-672,17244
81619012,1156,-700,17228
81620696,1184,-636,17232
81622380,1128,-600,17300
81624072,1228,-612,17112
81625748,1072,-676,17196
81627432,1160,-644,17164
81629120,1176,-604,17240
81630804,1136,-596,17320
81632488,1148,-584,17280
81634168,1120,-608,17180
81635852,1124,-560,17160
81637540,1200,-744,17140
81639216,1096,-720,17216
81644068,1224,-608,17120
81645752,1264,-576,17324
81647436,1208,-560,17316
81649120,1224,-648,17264
81650804,1208,-612,17200
81652484,1092,-720,17240
81654168,1236,-568,17332
81655856,1208,-636,17244
81657536,1120,-532,17260
81659220,1112,-584,17172
81660908,1100,-636,17224
81662592,1100,-696,17228
81664276,1144,-556,17296
81665956,1128,-536,17328
81667640,1148,-608,17128
81669324,1116,-576,17256
81671004,1172,-668,17212
81672688,1140,-628,17124
81674372,1192,-616,17304
81676052,1120,-628,16988
81680836,1116,-584,17192
81682520,1132,-676,17272
81684204,1164,-660,17244
81685888,1216,-656,17196
81687580,1184,-644,17268
81689260,1188,-688,17380
81690944,1360,-636,17376
81692628,1188,-656,17316
81694316,1156,-624,17180
81696000,1160,-584,17208
81697676,1148,-468,17272
81699360,1260,-564,17236
81701044,1104,-580,17320
81702724,1176,-656,17380
81704408,1168,-644,17272
81706092,1136,-604,17316
81707772,1064,-664,17156
81709456,1184,-564,17128
81711148,1120,-556,17252
81715932,1088,-592,17288
81717616,1192,-684,17160
81719304,1240,-716,17220
81720984,1068,-580,17148
81722668,1172,-656,17244
81724356,1084,-696,17180
81726040,1148,-656,17184
81727728,1168,-460,17172
81729408,1140,-552,17196
81731092,1140,-624,17260
81732776,1184,-572,17232
81734456,1148,-620,17264
81736140,1120,-576,17080
81737824,1132,-664,17096
81739504,1128,-580,17144
81741188,1256,-624,17144
81742880,1156,-580,17264
81744560,1172,-700,17184
81746244,1140,-620,17236
81747928,1140,-604,17252
81752812,1196,-596,17188
81754496,1140,-644,17180
81756188,1168,-612,17228
81757868,1164,-588,17192
81759552,1200,-536,17272
81761236,1220,-508,17252
81762924,1296,-596,17220
81764608,1276,-592,17228
81766288,1152,-644,17156
81767972,1220,-664,17188
81769656,1196,-532,17136
81771340,1156,-608,17060
81773024,1168,-624,17276
81774708,1160,-640,17228
81776388,1256,-652,17040
81778072,1200,-672,17296
81779760,1232,-640,17100
81781440,1280,-592,17228
81783124,1084,-556,17276
81784812,1120,-640,17200
81789400,1128,-668,17188
81791084,1236,-656,17316
81792764,1080,-508,17100
81794448,1076,-644,17292
81796140,1064,-636,17092
81797816,1116,-644,17128
81799504,1204,-612,17124
81801188,1032,-668,17120
81802872,1160,-612,17232
81804556,1064,-644,17272
81806236,1100,-572,17292
81807920,1188,-724,17112
81809604,1180,-560,17288
81811284,1124,-648,17316
81812968,1100,-644,17208
81814656,1172,-668,17328
81816336,1220,-620,17248
81818020,1124,-672,17260
81819704,1104,-572,17128
81821388,1164,-580,17260
81827020,1196,-680,17312
81828700,1172,-548,17284
81830384,1184,-680,17372
81832068,1216,-552,17152
81833748,1296,-568,17160
81835440,1192,-572,17176
81837124,1196,-632,17292
81838808,1268,-612,17208
81840492,1196,-656,17280
81842184,1184,-664,17200
81843860,1100,-596,17204
81845544,1120,-556,17200
81847232,1252,-580,17164
81848916,1192,-516,17244
81850600,1172,-572,17148
81852280,1168,-764,17324
81853964,1200,-564,17272
81855648,1108,-612,17280
81857328,1140,-592,17268
81862204,1128,-560,17208
81863888,1124,-676,17272
81865568,1176,-660,17184
81867252,1196,-652,17268
81868936,1204,-572,17152
81870616,1112,-524,17280
81872300,1168,-640,17364
81873988,1152,-544,17172
81875672,1128,-684,17124
81877356,1152,-572,17172
81879048,1120,-632,17244
81880724,1148,-656,17220
81882408,1204,-612,17084
81884096,1196,-728,17120
81885780,1180,-612,17280
81887464,1128,-568,17196
81889144,1184,-652,17092
81890828,1124,-612,17196
81892512,1148,-588,17332
81894192,1084,-592,17176
81898992,1212,-632,17216
81900676,1176,-624,17264
81902356,1268,-552,17340
81904048,1184,-680,17176
81905732,1172,-660,17240
81907416,1224,-732,17148
81909100,1192,-672,17176
81910792,1236,-728,17284
81912468,1160,-660,17396
81914152,1188,-580,17288
81915840,1164,-520,17312
81917524,1280,-628,17120
81919208,1128,-688,17132
81920888,1156,-612,17140
81922568,1092,-700,17248
81924252,1200,-644,17080
81925928,1160,-620,17208
81927612,1172,-716,17284
81929296,1224,-540,17216
81930980,1204,-644,17280
81935764,1260,-516,17156
81937456,1152,-620,17136
81939132,1180,-536,17188
81940816,1116,-616,17108
81942500,1132,-544,17136
81944188,1168,-612,17220
81945872,1104,-692,17196
81947544,1096,-684,17252
81949232,1196,-596,17076
81950916,1104,-616,17232
81952596,1272,-684,17236
81954280,1264,-608,17276
81955964,1096,-608,17288
81957636,1184,-624,17176
81959324,1084,-556,17064
81961008,1160,-692,17076
81962684,1236,-596,17244
81964368,1236,-672,17176
81966052,1148,-556,17276
81970928,1192,-608,17240
81972612,1168,-572,17244
81974304,1212,-620,17148
81975980,1120,-600,17132
81977664,1172,-592,17140
81979352,1076,-584,17088
81981036,1164,-724,17236
81982720,1088,-488,17148
81984396,1172,-608,17240
81986080,1124,-556,17256
81987764,1040,-592,17132
81989440,1148,-532,17104
81991124,1068,-668,17180
81992808,1104,-592,17312
81994488,1200,-572,17220
81996172,1160,-548,17220
81997864,1212,-568,17312
81999540,1236,-616,17080
82001232,1104,-556,17240
82002916,1108,-600,17252
82007708,1224,-660,17272
82009396,980,-580,17296
82011052,1220,-652,17124
82012736,1112,-544,17144
82014420,1156,-612,17156
82016100,984,-604,17148
82017760,1064,-584,17200
82019444,1156,-712,17092
82021116,1112,-640,17080
82022800,1116,-564,17096
82024492,1196,-600,17152
82026172,1252,-660,17124
82027856,1208,-684,17264
82029540,1232,-604,17036
82031224,1132,-692,17128
82032912,1240,-596,16976
82034588,1220,-600,17060
82036272,1124,-664,17324
82037956,1144,-692,17088
82039632,1136,-716,17244
82044512,1284,-560,17296
82046196,1192,-592,17156
82047876,1144,-588,17192
82049560,1148,-544,17316
82051244,1100,-628,17204
82052920,1108,-596,17152
82054604,1108,-616,17224
82056288,1120,-464,17256
82057964,1208,-536,17156
82059648,1120,-608,17132
82061340,1160,-596,17148
82063020,1160,-644,17324
82064704,1196,-616,17144
82066388,1248,-560,17292
82068076,1148,-700,17220
82069760,1236,-632,17080
82071440,1084,-620,17092
82073124,1112,-708,17120
82074808,1156,-580,17316
82079372,1144,-584,17364
82081056,1148,-652,17216
82082744,1108,-648,17036
82084428,1120,-532,17228
82086112,1128,-560,17308
82087784,1160,-644,17356
82089472,1148,-580,17228
82091156,1200,-580,17020
82092836,1184,-636,17128
82094520,1188,-620,17284
82096204,1104,-552,17256
82097884,1164,-604,17176
82099568,1184,-624,17140
82101260,1144,-656,17040
82102936,1192,-652,17116
82104620,1172,-696,17156
82106308,1104,-732,17052
82107992,1164,-564,17176
82109680,1212,-516,17216
82111356,1200,-576,17040
82116124,1132,-556,17112
82117808,1140,-632,17148
82119488,1140,-640,17228
82121172,1220,-648,17260
82122856,1204,-668,17412
82124532,1180,-536,17260
82126216,1212,-536,17096
82127908,1208,-732,17256
82129584,1100,-716,17200
82131272,1120,-656,17136
82132956,1092,-680,17236
82134640,1044,-652,17192
82136324,1168,-684,17224
82137996,1132,-624,17256
82139684,1236,-564,17284
82141368,1148,-580,17244
82143040,1212,-572,17288
82144728,1132,-724,17232
82146412,1164,-568,17248
82148084,1208,-576,17176
82152884,1140,-636,17320
82154568,1072,-628,17276
82156248,1076,-568,17164
82157932,1096,-584,17236
82159624,1152,-660,17192
82161304,1188,-592,17260
82162988,1220,-700,17268
82164672,1076,-564,17200
82166356,1148,-680,17272
82168040,1128,-672,17200
82169716,1132,-640,17216
82171404,1108,-580,17176
82173088,1256,-532,17244
82174768,1208,-576,17292
82176456,1140,-592,17204
82178140,1232,-612,17260
82179820,1172,-580,17332
82181504,1084,-620,17244
82183196,1184,-568,17316
82184872,1332,-648,17212
82189720,1280,-564,17412
82191408,1204,-576,17228
82193088,1172,-624,17260
82194772,1124,-672,17372
82196456,1136,-644,17288
82198144,1212,-656,17292
82199828,1200,-620,17308
82201508,1252,-620,17332
82203192,1176,-608,17200
82204876,1128,-560,17300
82206556,1216,-672,17256
82208240,1104,-668,17220
82209924,1132,-684,17256
82211604,1116,-632,17304
82213296,1144,-632,17260
82214980,1188,-568,17368
82216664,1128,-652,17236
82218348,1268,-608,17148
82220040,1196,-740,17340
82224808,1252,-736,17320
82226492,1060,-604,17228
82228176,1116,-612,17104
82229860,1216,-644,17236
82231544,1192,-716,17272
82233224,1276,-568,17264
82234908,1052,-600,17228
82236592,1156,-700,17240
82238272,1164,-740,17296
82239960,1128,-632,17300
82241644,1120,-660,17128
82243316,1092,-632,17160
82245000,1132,-592,17184
82246692,1084,-656,17088
82248372,1096,-584,17080
82250056,1140,-628,17216
82251740,1148,-652,17168
82253424,1172,-592,17104
82255108,1092,-588,17120
82256788,1128,-588,17072
82261564,1224,-592,17120
82263248,1100,-648,17216
82264924,1148,-604,17284
82266608,1132,-612,17232
82268292,1204,-564,17248
82269968,1164,-604,17156
82271652,1216,-668,17168
82273336,1148,-576,17192
82275012,1108,-564,17240
82276696,1124,-592,17268
82278380,1076,-700,17216
82280064,1160,-620,17208
82281748,1168,-580,17172
82283424,1148,-580,17160
82285108,1232,-532,17216
82286792,1172,-628,17332
82288472,1200,-572,17292
82290156,1216,-556,17184
82291840,1148,-528,17112
82293516,1164,-548,17304
82298384,1212,-636,17228
82300068,1148,-612,17272
82301748,1292,-632,17300
82303432,1200,-672,17232
82305116,1204,-496,17128
82306796,1124,-592,17304
82308480,1204,-716,17260
82310172,1176,-596,17248
82311852,1212,-552,17168
82313536,1168,-496,17304
82315220,1100,-656,17196
82316908,1084,-668,17168
82318592,1228,-440,17244
82320272,1204,-668,17136
82321956,1168,-708,17136
82323640,1128,-548,17172
82325316,1100,-580,17208
82327000,1132,-568,17252
82328684,1112,-716,17260
82333560,1240,-580,17204
82335244,1224,-616,17172
82336928,1128,-580,17204
82338604,1088,-636,17260
82340288,1168,-656,17188
82341972,1216,-540,17160
82343652,1196,-628,17180
82345336,1236,-508,17156
82347028,1152,-616,17244
82348708,1132,-556,17260
82350392,1072,-684,17184
82352076,1216,-516,17392
82353760,1180,-520,17176
82355444,1060,-612,17236
82357124,1312,-640,17312
82358808,1180,-596,17180
82360492,1136,-620,17188
82362172,1176,-576,17088
82363856,1160,-660,17188
82365544,1088,-664,17168
82370120,1200,-636,17304
82371808,1228,-636,17240
82373488,1200,-668,17112
82375172,1052,-588,17296
82376856,1124,-564,17244
82378528,1236,-676,17060
82380216,1328,-652,17112
82381900,1084,-644,17280
82383584,1112,-528,17272
82385268,1224,-608,17292
82386960,1296,-580,17192
82388636,1232,-612,17124
82390320,1120,-644,17204
82392008,1136,-612,17188
82393692,1224,-588,17216
82395376,1232,-688,17268
82397056,1148,-608,17172
82398740,1192,-692,17168
82400424,1220,-628,17200
82402100,1208,-628,17216
82408188,1176,-620,17152
82409872,1088,-656,17228
82411564,1116,-636,17180
82413244,1204,-632,17128
82414928,1116,-640,17284
82416612,1212,-636,17276
82418296,1224,-604,17276
82419980,1172,-596,17220
82421660,1160,-632,17180
82423344,1132,-636,17400
82425028,1232,-784,17112
82426708,1156,-688,17192
82428392,1172,-656,17268
82430080,1148,-572,17076
82431760,1172,-592,17076
82433444,1212,-656,17268
82435128,1076,-548,17272
